-1.29159,-2.99159,7.29258
-1.29159,-2.94159,7.29258
-1.29159,-2.89159,7.29258
-1.29159,-2.84159,7.29258
-1.29159,-2.79159,7.29258
-1.29159,-2.74159,7.29258
-1.29159,-2.69159,7.29258
-1.29159,-2.64159,7.29258
-1.29159,-2.59159,7.29258
-1.29159,-2.54159,7.29258
-1.29159,-2.49159,7.29258
-1.29159,-2.44159,7.29258
-1.29159,-2.39159,7.29258
-1.29159,-2.34159,7.29258
-1.29159,-2.29159,7.29258
-1.29159,-2.24159,7.29258
-1.29159,-2.19159,7.29258
-1.29159,-2.14159,7.29258
-1.29159,-2.09159,7.29258
-1.29159,-2.04159,7.29258
-1.29159,-1.99159,7.29258
-1.29159,-1.94159,7.29258
-1.29159,-1.89159,7.29258
-1.29159,-1.84159,7.29258
-1.29159,-1.79159,7.29258
-1.29159,-1.74159,7.29258
-1.29159,-1.69159,7.29258
-1.29159,-1.64159,7.29258
-1.29159,-1.59159,7.29258
-1.29159,-1.54159,7.29258
-1.29159,-1.49159,7.29258
-1.29159,-1.44159,7.29258
-1.29159,-1.39159,7.29258
-1.29159,-1.34159,7.29258
-1.29159,-1.29159,7.29258
-1.29159,-1.24159,7.29258
-1.29159,-1.19159,7.29258
-1.29159,-1.14159,7.29258
-1.29159,-1.09159,7.29258
-1.29159,-1.04159,7.29258
-1.29159,-0.991593,7.29258
-1.29159,-0.941593,7.29258
-1.29159,-0.891593,7.29258
-1.29159,-0.841593,7.29258
-1.29159,-0.791593,7.29258
-1.29159,-0.741593,7.29258
-1.29159,-0.691593,7.29258
-1.29159,-0.641593,7.29258
-1.29159,-0.591593,7.29258
-1.29159,-0.541593,7.29258
-1.29159,-0.491593,7.29258
-1.29159,-0.441593,7.29258
-1.29159,-0.391593,7.29258
-1.29159,-0.341593,7.29258
-1.29159,-0.291593,7.29258
-1.29159,-0.241593,7.29258
-1.29159,-0.191593,7.29258
-1.29159,-0.141593,7.29258
-1.29159,-0.0915927,7.29258
-1.29159,-0.0415927,7.29258
-1.29159,0.00840735,7.29258
-1.29159,0.0584073,7.29258
-1.29159,0.108407,7.29258
-1.29159,0.158407,7.29258
-1.29159,0.208407,7.29258
-1.29159,0.258407,7.29258
-1.29159,0.308407,7.29258
-1.29159,0.358407,7.29258
-1.29159,0.408407,7.29258
-1.29159,0.458407,7.29258
-1.29159,0.508407,7.29258
-1.29159,0.558407,7.29258
-1.29159,0.608407,7.29258
-1.29159,0.658407,7.29258
-1.29159,0.708407,7.29258
-1.29159,0.758407,7.29258
-1.29159,0.808407,7.29258
-1.29159,0.858407,7.29258
-1.29159,0.908407,7.29258
-1.29159,0.958407,7.29258
-1.29159,1.00841,7.29258
-1.29159,1.05841,7.29258
-1.29159,1.10841,7.29258
-1.29159,1.15841,7.29258
-1.29159,1.20841,7.29258
-1.29159,1.25841,7.29258
-1.29159,1.30841,7.29258
-1.29159,1.35841,7.29258
-1.29159,1.40841,7.29258
-1.29159,1.45841,7.29258
-1.29159,1.50841,7.29258
-1.29159,1.55841,7.29258
-1.29159,1.60841,7.29258
-1.29159,1.65841,7.29258
-1.29159,1.70841,7.29258
-1.29159,1.75841,7.29258
-1.29159,1.80841,7.29258
-1.29159,1.85841,7.29258
-1.29159,1.90841,7.29258
-1.29159,1.95841,7.29258
-1.29159,2.00841,7.29258
-1.29159,2.05841,7.29258
-1.29159,2.10841,7.29258
-1.29159,2.15841,7.29258
-1.29159,2.20841,7.29258
-1.29159,2.25841,7.29258
-1.29159,2.30841,7.29258
-1.29159,2.35841,7.29258
-1.29159,2.40841,7.29258
-1.29159,2.45841,7.29258
-1.29159,2.50841,7.29258
-1.29159,2.55841,7.29258
-1.29159,2.60841,7.29258
-1.29159,2.65841,7.29258
-1.29159,2.70841,7.29258
-1.29159,2.75841,7.29258
-1.29159,2.80841,7.29258
-1.29159,2.85841,7.29258
-1.29159,2.90841,7.29258
-1.29159,2.95841,7.29258
-1.29159,3.00841,7.29258
-1.29159,3.05841,7.29258
-1.29159,3.10841,7.29258
-1.24159,-3.14159,7.01874
-1.24159,-3.09159,7.01874
-1.24159,-3.04159,7.01874
-1.24159,-2.99159,7.01874
-1.24159,-2.94159,7.01874
-1.24159,-2.89159,7.01874
-1.24159,-2.84159,7.01874
-1.24159,-2.79159,7.01874
-1.24159,-2.74159,7.01874
-1.24159,-2.69159,7.01874
-1.24159,-2.64159,7.01874
-1.24159,-2.59159,7.01874
-1.24159,-2.54159,7.01874
-1.24159,-2.49159,7.01874
-1.24159,-2.44159,7.01874
-1.24159,-2.39159,7.01874
-1.24159,-2.34159,7.01874
-1.24159,-2.29159,7.01874
-1.24159,-2.24159,7.01874
-1.24159,-2.19159,7.01874
-1.24159,-2.14159,7.01874
-1.24159,-2.09159,7.01874
-1.24159,-2.04159,7.01874
-1.24159,-1.99159,7.01874
-1.24159,-1.94159,7.01874
-1.24159,-1.89159,7.01874
-1.24159,-1.84159,7.01874
-1.24159,-1.79159,7.01874
-1.24159,-1.74159,7.01874
-1.24159,-1.69159,7.01874
-1.24159,-1.64159,7.01874
-1.24159,-1.59159,7.01874
-1.24159,-1.54159,7.01874
-1.24159,-1.49159,7.01874
-1.24159,-1.44159,7.01874
-1.24159,-1.39159,7.01874
-1.24159,-1.34159,7.01874
-1.24159,-1.29159,7.01874
-1.24159,-1.24159,7.01874
-1.24159,-1.19159,7.01874
-1.24159,-1.14159,7.01874
-1.24159,-1.09159,7.01874
-1.24159,-1.04159,7.01874
-1.24159,-0.991593,7.01874
-1.24159,-0.941593,7.01874
-1.24159,-0.891593,7.01874
-1.24159,-0.841593,7.01874
-1.24159,-0.791593,7.01874
-1.24159,-0.741593,7.01874
-1.24159,-0.691593,7.01874
-1.24159,-0.641593,7.01874
-1.24159,-0.591593,7.01874
-1.24159,-0.541593,7.01874
-1.24159,-0.491593,7.01874
-1.24159,-0.441593,7.01874
-1.24159,-0.391593,7.01874
-1.24159,-0.341593,7.01874
-1.24159,-0.291593,7.01874
-1.24159,-0.241593,7.01874
-1.24159,-0.191593,7.01874
-1.24159,-0.141593,7.01874
-1.24159,-0.0915927,7.01874
-1.24159,-0.0415927,7.01874
-1.24159,0.00840735,7.01874
-1.24159,0.0584073,7.01874
-1.24159,0.108407,7.01874
-1.24159,0.158407,7.01874
-1.24159,0.208407,7.01874
-1.24159,0.258407,7.01874
-1.24159,0.308407,7.01874
-1.24159,0.358407,7.01874
-1.24159,0.408407,7.01874
-1.24159,0.458407,7.01874
-1.24159,0.508407,7.01874
-1.24159,0.558407,7.01874
-1.24159,0.608407,7.01874
-1.24159,0.658407,7.01874
-1.24159,0.708407,7.01874
-1.24159,0.758407,7.01874
-1.24159,0.808407,7.01874
-1.24159,0.858407,7.01874
-1.24159,0.908407,7.01874
-1.24159,0.958407,7.01874
-1.24159,1.00841,7.01874
-1.24159,1.05841,7.01874
-1.24159,1.10841,7.01874
-1.24159,1.15841,7.01874
-1.24159,1.20841,7.01874
-1.24159,1.25841,7.01874
-1.24159,1.30841,7.01874
-1.24159,1.35841,7.01874
-1.24159,1.40841,7.01874
-1.24159,1.45841,7.01874
-1.24159,1.50841,7.01874
-1.24159,1.55841,7.01874
-1.24159,1.60841,7.01874
-1.24159,1.65841,7.01874
-1.24159,1.70841,7.01874
-1.24159,1.75841,7.01874
-1.24159,1.80841,7.01874
-1.24159,1.85841,7.01874
-1.24159,1.90841,7.01874
-1.24159,1.95841,7.01874
-1.24159,2.00841,7.01874
-1.24159,2.05841,7.01874
-1.24159,2.10841,7.01874
-1.24159,2.15841,7.01874
-1.24159,2.20841,7.01874
-1.24159,2.25841,7.01874
-1.24159,2.30841,7.01874
-1.24159,2.35841,7.01874
-1.24159,2.40841,7.01874
-1.24159,2.45841,7.01874
-1.24159,2.50841,7.01874
-1.24159,2.55841,7.01874
-1.24159,2.60841,7.01874
-1.24159,2.65841,7.01874
-1.24159,2.70841,7.01874
-1.24159,2.75841,7.01874
-1.24159,2.80841,7.01874
-1.24159,2.85841,7.01874
-1.24159,2.90841,7.01874
-1.24159,2.95841,7.01874
-1.24159,3.00841,7.01874
-1.24159,3.05841,7.01874
-1.24159,3.10841,7.01874
-1.19159,-3.14159,6.71067
-1.19159,-3.09159,6.71067
-1.19159,-3.04159,6.71067
-1.19159,-2.99159,6.71067
-1.19159,-2.94159,6.71067
-1.19159,-2.89159,6.71067
-1.19159,-2.84159,6.71067
-1.19159,-2.79159,6.71067
-1.19159,-2.74159,6.71067
-1.19159,-2.69159,6.71067
-1.19159,-2.64159,6.71067
-1.19159,-2.59159,6.71067
-1.19159,-2.54159,6.71067
-1.19159,-2.49159,6.71067
-1.19159,-2.44159,6.71067
-1.19159,-2.39159,6.71067
-1.19159,-2.34159,6.71067
-1.19159,-2.29159,6.71067
-1.19159,-2.24159,6.71067
-1.19159,-2.19159,6.71067
-1.19159,-2.14159,6.71067
-1.19159,-2.09159,6.71067
-1.19159,-2.04159,6.71067
-1.19159,-1.99159,6.71067
-1.19159,-1.94159,6.71067
-1.19159,-1.89159,6.71067
-1.19159,-1.84159,6.71067
-1.19159,-1.79159,6.71067
-1.19159,-1.74159,6.71067
-1.19159,-1.69159,6.71067
-1.19159,-1.64159,6.71067
-1.19159,-1.59159,6.71067
-1.19159,-1.54159,6.71067
-1.19159,-1.49159,6.71067
-1.19159,-1.44159,6.71067
-1.19159,-1.39159,6.71067
-1.19159,-1.34159,6.71067
-1.19159,-1.29159,6.71067
-1.19159,-1.24159,6.71067
-1.19159,-1.19159,6.71067
-1.19159,-1.14159,6.71067
-1.19159,-1.09159,6.71067
-1.19159,-1.04159,6.71067
-1.19159,-0.991593,6.71067
-1.19159,-0.941593,6.71067
-1.19159,-0.891593,6.71067
-1.19159,-0.841593,6.71067
-1.19159,-0.791593,6.71067
-1.19159,-0.741593,6.71067
-1.19159,-0.691593,6.71067
-1.19159,-0.641593,6.71067
-1.19159,-0.591593,6.71067
-1.19159,-0.541593,6.71067
-1.19159,-0.491593,6.71067
-1.19159,-0.441593,6.71067
-1.19159,-0.391593,6.71067
-1.19159,-0.341593,6.71067
-1.19159,-0.291593,6.71067
-1.19159,-0.241593,6.71067
-1.19159,-0.191593,6.71067
-1.19159,-0.141593,6.71067
-1.19159,-0.0915927,6.71067
-1.19159,-0.0415927,6.71067
-1.19159,0.00840735,6.71067
-1.19159,0.0584073,6.71067
-1.19159,0.108407,6.71067
-1.19159,0.158407,6.71067
-1.19159,0.208407,6.71067
-1.19159,0.258407,6.71067
-1.19159,0.308407,6.71067
-1.19159,0.358407,6.71067
-1.19159,0.408407,6.71067
-1.19159,0.458407,6.71067
-1.19159,0.508407,6.71067
-1.19159,0.558407,6.71067
-1.19159,0.608407,6.71067
-1.19159,0.658407,6.71067
-1.19159,0.708407,6.71067
-1.19159,0.758407,6.71067
-1.19159,0.808407,6.71067
-1.19159,0.858407,6.71067
-1.19159,0.908407,6.71067
-1.19159,0.958407,6.71067
-1.19159,1.00841,6.71067
-1.19159,1.05841,6.71067
-1.19159,1.10841,6.71067
-1.19159,1.15841,6.71067
-1.19159,1.20841,6.71067
-1.19159,1.25841,6.71067
-1.19159,1.30841,6.71067
-1.19159,1.35841,6.71067
-1.19159,1.40841,6.71067
-1.19159,1.45841,6.71067
-1.19159,1.50841,6.71067
-1.19159,1.55841,6.71067
-1.19159,1.60841,6.71067
-1.19159,1.65841,6.71067
-1.19159,1.70841,6.71067
-1.19159,1.75841,6.71067
-1.19159,1.80841,6.71067
-1.19159,1.85841,6.71067
-1.19159,1.90841,6.71067
-1.19159,1.95841,6.71067
-1.19159,2.00841,6.71067
-1.19159,2.05841,6.71067
-1.19159,2.10841,6.71067
-1.19159,2.15841,6.71067
-1.19159,2.20841,6.71067
-1.19159,2.25841,6.71067
-1.19159,2.30841,6.71067
-1.19159,2.35841,6.71067
-1.19159,2.40841,6.71067
-1.19159,2.45841,6.71067
-1.19159,2.50841,6.71067
-1.19159,2.55841,6.71067
-1.19159,2.60841,6.71067
-1.19159,2.65841,6.71067
-1.19159,2.70841,6.71067
-1.19159,2.75841,6.71067
-1.19159,2.80841,6.71067
-1.19159,2.85841,6.71067
-1.19159,2.90841,6.71067
-1.19159,2.95841,6.71067
-1.19159,3.00841,6.71067
-1.19159,3.05841,6.71067
-1.19159,3.10841,6.71067
-1.14159,-3.14159,6.37293
-1.14159,-3.09159,6.37293
-1.14159,-3.04159,6.37293
-1.14159,-2.99159,6.37293
-1.14159,-2.94159,6.37293
-1.14159,-2.89159,6.37293
-1.14159,-2.84159,6.37293
-1.14159,-2.79159,6.37293
-1.14159,-2.74159,6.37293
-1.14159,-2.69159,6.37293
-1.14159,-2.64159,6.37293
-1.14159,-2.59159,6.37293
-1.14159,-2.54159,6.37293
-1.14159,-2.49159,6.37293
-1.14159,-2.44159,6.37293
-1.14159,-2.39159,6.37293
-1.14159,-2.34159,6.37293
-1.14159,-2.29159,6.37293
-1.14159,-2.24159,6.37293
-1.14159,-2.19159,6.37293
-1.14159,-2.14159,6.37293
-1.14159,-2.09159,6.37293
-1.14159,-2.04159,6.37293
-1.14159,-1.99159,6.37293
-1.14159,-1.94159,6.37293
-1.14159,-1.89159,6.37293
-1.14159,-1.84159,6.37293
-1.14159,-1.79159,6.37293
-1.14159,-1.74159,6.37293
-1.14159,-1.69159,6.37293
-1.14159,-1.64159,6.37293
-1.14159,-1.59159,6.37293
-1.14159,-1.54159,6.37293
-1.14159,-1.49159,6.37293
-1.14159,-1.44159,6.37293
-1.14159,-1.39159,6.37293
-1.14159,-1.34159,6.37293
-1.14159,-1.29159,6.37293
-1.14159,-1.24159,6.37293
-1.14159,-1.19159,6.37293
-1.14159,-1.14159,6.37293
-1.14159,-1.09159,6.37293
-1.14159,-1.04159,6.37293
-1.14159,-0.991593,6.37293
-1.14159,-0.941593,6.37293
-1.14159,-0.891593,6.37293
-1.14159,-0.841593,6.37293
-1.14159,-0.791593,6.37293
-1.14159,-0.741593,6.37293
-1.14159,-0.691593,6.37293
-1.14159,-0.641593,6.37293
-1.14159,-0.591593,6.37293
-1.14159,-0.541593,6.37293
-1.14159,-0.491593,6.37293
-1.14159,-0.441593,6.37293
-1.14159,-0.391593,6.37293
-1.14159,-0.341593,6.37293
-1.14159,-0.291593,6.37293
-1.14159,-0.241593,6.37293
-1.14159,-0.191593,6.37293
-1.14159,-0.141593,6.37293
-1.14159,-0.0915927,6.37293
-1.14159,-0.0415927,6.37293
-1.14159,0.00840735,6.37293
-1.14159,0.0584073,6.37293
-1.14159,0.108407,6.37293
-1.14159,0.158407,6.37293
-1.14159,0.208407,6.37293
-1.14159,0.258407,6.37293
-1.14159,0.308407,6.37293
-1.14159,0.358407,6.37293
-1.14159,0.408407,6.37293
-1.14159,0.458407,6.37293
-1.14159,0.508407,6.37293
-1.14159,0.558407,6.37293
-1.14159,0.608407,6.37293
-1.14159,0.658407,6.37293
-1.14159,0.708407,6.37293
-1.14159,0.758407,6.37293
-1.14159,0.808407,6.37293
-1.14159,0.858407,6.37293
-1.14159,0.908407,6.37293
-1.14159,0.958407,6.37293
-1.14159,1.00841,6.37293
-1.14159,1.05841,6.37293
-1.14159,1.10841,6.37293
-1.14159,1.15841,6.37293
-1.14159,1.20841,6.37293
-1.14159,1.25841,6.37293
-1.14159,1.30841,6.37293
-1.14159,1.35841,6.37293
-1.14159,1.40841,6.37293
-1.14159,1.45841,6.37293
-1.14159,1.50841,6.37293
-1.14159,1.55841,6.37293
-1.14159,1.60841,6.37293
-1.14159,1.65841,6.37293
-1.14159,1.70841,6.37293
-1.14159,1.75841,6.37293
-1.14159,1.80841,6.37293
-1.14159,1.85841,6.37293
-1.14159,1.90841,6.37293
-1.14159,1.95841,6.37293
-1.14159,2.00841,6.37293
-1.14159,2.05841,6.37293
-1.14159,2.10841,6.37293
-1.14159,2.15841,6.37293
-1.14159,2.20841,6.37293
-1.14159,2.25841,6.37293
-1.14159,2.30841,6.37293
-1.14159,2.35841,6.37293
-1.14159,2.40841,6.37293
-1.14159,2.45841,6.37293
-1.14159,2.50841,6.37293
-1.14159,2.55841,6.37293
-1.14159,2.60841,6.37293
-1.14159,2.65841,6.37293
-1.14159,2.70841,6.37293
-1.14159,2.75841,6.37293
-1.14159,2.80841,6.37293
-1.14159,2.85841,6.37293
-1.14159,2.90841,6.37293
-1.14159,2.95841,6.37293
-1.14159,3.00841,6.37293
-1.14159,3.05841,6.37293
-1.14159,3.10841,6.37293
-1.09159,-3.14159,6.01038
-1.09159,-3.09159,6.01038
-1.09159,-3.04159,6.01038
-1.09159,-2.99159,6.01038
-1.09159,-2.94159,6.01038
-1.09159,-2.89159,6.01038
-1.09159,-2.84159,6.01038
-1.09159,-2.79159,6.01038
-1.09159,-2.74159,6.01038
-1.09159,-2.69159,6.01038
-1.09159,-2.64159,6.01038
-1.09159,-2.59159,6.01038
-1.09159,-2.54159,6.01038
-1.09159,-2.49159,6.01038
-1.09159,-2.44159,6.01038
-1.09159,-2.39159,6.01038
-1.09159,-2.34159,6.01038
-1.09159,-2.29159,6.01038
-1.09159,-2.24159,6.01038
-1.09159,-2.19159,6.01038
-1.09159,-2.14159,6.01038
-1.09159,-2.09159,6.01038
-1.09159,-2.04159,6.01038
-1.09159,-1.99159,6.01038
-1.09159,-1.94159,6.01038
-1.09159,-1.89159,6.01038
-1.09159,-1.84159,6.01038
-1.09159,-1.79159,6.01038
-1.09159,-1.74159,6.01038
-1.09159,-1.69159,6.01038
-1.09159,-1.64159,6.01038
-1.09159,-1.59159,6.01038
-1.09159,-1.54159,6.01038
-1.09159,-1.49159,6.01038
-1.09159,-1.44159,6.01038
-1.09159,-1.39159,6.01038
-1.09159,-1.34159,6.01038
-1.09159,-1.29159,6.01038
-1.09159,-1.24159,6.01038
-1.09159,-1.19159,6.01038
-1.09159,-1.14159,6.01038
-1.09159,-1.09159,6.01038
-1.09159,-1.04159,6.01038
-1.09159,-0.991593,6.01038
-1.09159,-0.941593,6.01038
-1.09159,-0.891593,6.01038
-1.09159,-0.841593,6.01038
-1.09159,-0.791593,6.01038
-1.09159,-0.741593,6.01038
-1.09159,-0.691593,6.01038
-1.09159,-0.641593,6.01038
-1.09159,-0.591593,6.01038
-1.09159,-0.541593,6.01038
-1.09159,-0.491593,6.01038
-1.09159,-0.441593,6.01038
-1.09159,-0.391593,6.01038
-1.09159,-0.341593,6.01038
-1.09159,-0.291593,6.01038
-1.09159,-0.241593,6.01038
-1.09159,-0.191593,6.01038
-1.09159,-0.141593,6.01038
-1.09159,-0.0915927,6.01038
-1.09159,-0.0415927,6.01038
-1.09159,0.00840735,6.01038
-1.09159,0.0584073,6.01038
-1.09159,0.108407,6.01038
-1.09159,0.158407,6.01038
-1.09159,0.208407,6.01038
-1.09159,0.258407,6.01038
-1.09159,0.308407,6.01038
-1.09159,0.358407,6.01038
-1.09159,0.408407,6.01038
-1.09159,0.458407,6.01038
-1.09159,0.508407,6.01038
-1.09159,0.558407,6.01038
-1.09159,0.608407,6.01038
-1.09159,0.658407,6.01038
-1.09159,0.708407,6.01038
-1.09159,0.758407,6.01038
-1.09159,0.808407,6.01038
-1.09159,0.858407,6.01038
-1.09159,0.908407,6.01038
-1.09159,0.958407,6.01038
-1.09159,1.00841,6.01038
-1.09159,1.05841,6.01038
-1.09159,1.10841,6.01038
-1.09159,1.15841,6.01038
-1.09159,1.20841,6.01038
-1.09159,1.25841,6.01038
-1.09159,1.30841,6.01038
-1.09159,1.35841,6.01038
-1.09159,1.40841,6.01038
-1.09159,1.45841,6.01038
-1.09159,1.50841,6.01038
-1.09159,1.55841,6.01038
-1.09159,1.60841,6.01038
-1.09159,1.65841,6.01038
-1.09159,1.70841,6.01038
-1.09159,1.75841,6.01038
-1.09159,1.80841,6.01038
-1.09159,1.85841,6.01038
-1.09159,1.90841,6.01038
-1.09159,1.95841,6.01038
-1.09159,2.00841,6.01038
-1.09159,2.05841,6.01038
-1.09159,2.10841,6.01038
-1.09159,2.15841,6.01038
-1.09159,2.20841,6.01038
-1.09159,2.25841,6.01038
-1.09159,2.30841,6.01038
-1.09159,2.35841,6.01038
-1.09159,2.40841,6.01038
-1.09159,2.45841,6.01038
-1.09159,2.50841,6.01038
-1.09159,2.55841,6.01038
-1.09159,2.60841,6.01038
-1.09159,2.65841,6.01038
-1.09159,2.70841,6.01038
-1.09159,2.75841,6.01038
-1.09159,2.80841,6.01038
-1.09159,2.85841,6.01038
-1.09159,2.90841,6.01038
-1.09159,2.95841,6.01038
-1.09159,3.00841,6.01038
-1.09159,3.05841,6.01038
-1.09159,3.10841,6.01038
-1.04159,-3.14159,5.62812
-1.04159,-3.09159,5.62812
-1.04159,-3.04159,5.62812
-1.04159,-2.99159,5.62812
-1.04159,-2.94159,5.62812
-1.04159,-2.89159,5.62812
-1.04159,-2.84159,5.62812
-1.04159,-2.79159,5.62812
-1.04159,-2.74159,5.62812
-1.04159,-2.69159,5.62812
-1.04159,-2.64159,5.62812
-1.04159,-2.59159,5.62812
-1.04159,-2.54159,5.62812
-1.04159,-2.49159,5.62812
-1.04159,-2.44159,5.62812
-1.04159,-2.39159,5.62812
-1.04159,-2.34159,5.62812
-1.04159,-2.29159,5.62812
-1.04159,-2.24159,5.62812
-1.04159,-2.19159,5.62812
-1.04159,-2.14159,5.62812
-1.04159,-2.09159,5.62812
-1.04159,-2.04159,5.62812
-1.04159,-1.99159,5.62812
-1.04159,-1.94159,5.62812
-1.04159,-1.89159,5.62812
-1.04159,-1.84159,5.62812
-1.04159,-1.79159,5.62812
-1.04159,-1.74159,5.62812
-1.04159,-1.69159,5.62812
-1.04159,-1.64159,5.62812
-1.04159,-1.59159,5.62812
-1.04159,-1.54159,5.62812
-1.04159,-1.49159,5.62812
-1.04159,-1.44159,5.62812
-1.04159,-1.39159,5.62812
-1.04159,-1.34159,5.62812
-1.04159,-1.29159,5.62812
-1.04159,-1.24159,5.62812
-1.04159,-1.19159,5.62812
-1.04159,-1.14159,5.62812
-1.04159,-1.09159,5.62812
-1.04159,-1.04159,5.62812
-1.04159,-0.991593,5.62812
-1.04159,-0.941593,5.62812
-1.04159,-0.891593,5.62812
-1.04159,-0.841593,5.62812
-1.04159,-0.791593,5.62812
-1.04159,-0.741593,5.62812
-1.04159,-0.691593,5.62812
-1.04159,-0.641593,5.62812
-1.04159,-0.591593,5.62812
-1.04159,-0.541593,5.62812
-1.04159,-0.491593,5.62812
-1.04159,-0.441593,5.62812
-1.04159,-0.391593,5.62812
-1.04159,-0.341593,5.62812
-1.04159,-0.291593,5.62812
-1.04159,-0.241593,5.62812
-1.04159,-0.191593,5.62812
-1.04159,-0.141593,5.62812
-1.04159,-0.0915927,5.62812
-1.04159,-0.0415927,5.62812
-1.04159,0.00840735,5.62812
-1.04159,0.0584073,5.62812
-1.04159,0.108407,5.62812
-1.04159,0.158407,5.62812
-1.04159,0.208407,5.62812
-1.04159,0.258407,5.62812
-1.04159,0.308407,5.62812
-1.04159,0.358407,5.62812
-1.04159,0.408407,5.62812
-1.04159,0.458407,5.62812
-1.04159,0.508407,5.62812
-1.04159,0.558407,5.62812
-1.04159,0.608407,5.62812
-1.04159,0.658407,5.62812
-1.04159,0.708407,5.62812
-1.04159,0.758407,5.62812
-1.04159,0.808407,5.62812
-1.04159,0.858407,5.62812
-1.04159,0.908407,5.62812
-1.04159,0.958407,5.62812
-1.04159,1.00841,5.62812
-1.04159,1.05841,5.62812
-1.04159,1.10841,5.62812
-1.04159,1.15841,5.62812
-1.04159,1.20841,5.62812
-1.04159,1.25841,5.62812
-1.04159,1.30841,5.62812
-1.04159,1.35841,5.62812
-1.04159,1.40841,5.62812
-1.04159,1.45841,5.62812
-1.04159,1.50841,5.62812
-1.04159,1.55841,5.62812
-1.04159,1.60841,5.62812
-1.04159,1.65841,5.62812
-1.04159,1.70841,5.62812
-1.04159,1.75841,5.62812
-1.04159,1.80841,5.62812
-1.04159,1.85841,5.62812
-1.04159,1.90841,5.62812
-1.04159,1.95841,5.62812
-1.04159,2.00841,5.62812
-1.04159,2.05841,5.62812
-1.04159,2.10841,5.62812
-1.04159,2.15841,5.62812
-1.04159,2.20841,5.62812
-1.04159,2.25841,5.62812
-1.04159,2.30841,5.62812
-1.04159,2.35841,5.62812
-1.04159,2.40841,5.62812
-1.04159,2.45841,5.62812
-1.04159,2.50841,5.62812
-1.04159,2.55841,5.62812
-1.04159,2.60841,5.62812
-1.04159,2.65841,5.62812
-1.04159,2.70841,5.62812
-1.04159,2.75841,5.62812
-1.04159,2.80841,5.62812
-1.04159,2.85841,5.62812
-1.04159,2.90841,5.62812
-1.04159,2.95841,5.62812
-1.04159,3.00841,5.62812
-1.04159,3.05841,5.62812
-1.04159,3.10841,5.62812
-0.991593,-3.14159,5.23129
-0.991593,-3.09159,5.23129
-0.991593,-3.04159,5.23129
-0.991593,-2.99159,5.23129
-0.991593,-2.94159,5.23129
-0.991593,-2.89159,5.23129
-0.991593,-2.84159,5.23129
-0.991593,-2.79159,5.23129
-0.991593,-2.74159,5.23129
-0.991593,-2.69159,5.23129
-0.991593,-2.64159,5.23129
-0.991593,-2.59159,5.23129
-0.991593,-2.54159,5.23129
-0.991593,-2.49159,5.23129
-0.991593,-2.44159,5.23129
-0.991593,-2.39159,5.23129
-0.991593,-2.34159,5.23129
-0.991593,-2.29159,5.23129
-0.991593,-2.24159,5.23129
-0.991593,-2.19159,5.23129
-0.991593,-2.14159,5.23129
-0.991593,-2.09159,5.23129
-0.991593,-2.04159,5.23129
-0.991593,-1.99159,5.23129
-0.991593,-1.94159,5.23129
-0.991593,-1.89159,5.23129
-0.991593,-1.84159,5.23129
-0.991593,-1.79159,5.23129
-0.991593,-1.74159,5.23129
-0.991593,-1.69159,5.23129
-0.991593,-1.64159,5.23129
-0.991593,-1.59159,5.23129
-0.991593,-1.54159,5.23129
-0.991593,-1.49159,5.23129
-0.991593,-1.44159,5.23129
-0.991593,-1.39159,5.23129
-0.991593,-1.34159,5.23129
-0.991593,-1.29159,5.23129
-0.991593,-1.24159,5.23129
-0.991593,-1.19159,5.23129
-0.991593,-1.14159,5.23129
-0.991593,-1.09159,5.23129
-0.991593,-1.04159,5.23129
-0.991593,-0.991593,5.23129
-0.991593,-0.941593,5.23129
-0.991593,-0.891593,5.23129
-0.991593,-0.841593,5.23129
-0.991593,-0.791593,5.23129
-0.991593,-0.741593,5.23129
-0.991593,-0.691593,5.23129
-0.991593,-0.641593,5.23129
-0.991593,-0.591593,5.23129
-0.991593,-0.541593,5.23129
-0.991593,-0.491593,5.23129
-0.991593,-0.441593,5.23129
-0.991593,-0.391593,5.23129
-0.991593,-0.341593,5.23129
-0.991593,-0.291593,5.23129
-0.991593,-0.241593,5.23129
-0.991593,-0.191593,5.23129
-0.991593,-0.141593,5.23129
-0.991593,-0.0915927,5.23129
-0.991593,-0.0415927,5.23129
-0.991593,0.00840735,5.23129
-0.991593,0.0584073,5.23129
-0.991593,0.108407,5.23129
-0.991593,0.158407,5.23129
-0.991593,0.208407,5.23129
-0.991593,0.258407,5.23129
-0.991593,0.308407,5.23129
-0.991593,0.358407,5.23129
-0.991593,0.408407,5.23129
-0.991593,0.458407,5.23129
-0.991593,0.508407,5.23129
-0.991593,0.558407,5.23129
-0.991593,0.608407,5.23129
-0.991593,0.658407,5.23129
-0.991593,0.708407,5.23129
-0.991593,0.758407,5.23129
-0.991593,0.808407,5.23129
-0.991593,0.858407,5.23129
-0.991593,0.908407,5.23129
-0.991593,0.958407,5.23129
-0.991593,1.00841,5.23129
-0.991593,1.05841,5.23129
-0.991593,1.10841,5.23129
-0.991593,1.15841,5.23129
-0.991593,1.20841,5.23129
-0.991593,1.25841,5.23129
-0.991593,1.30841,5.23129
-0.991593,1.35841,5.23129
-0.991593,1.40841,5.23129
